Dati 02 11 phantom 10, diametro: 22cm
frequency sweep 16, 6cm al centro
16 elettrodi
calibrazione 0123

baseline x2 - data x2 
997.30,1927.76,2624.55,3648.99,3567.51,3198.87,3597.82,3452.20,2972.23,3075.39,2229.22,1151.86,876.19,707.21,1503.91,2625.70,2833.47,3226.32,3953.92,3989.93,3628.41,3676.19,2845.18,1991.08,2123.66,917.56,815.01,2080.57,2753.60,3044.57,4333.09,3956.20,4121.80,4684.37,3732.75,3455.67,4061.13,2585.86,998.41,912.34,1531.13,2552.94,3413.38,3904.03,3288.46,4439.87,3709.65,3663.16,4125.87,3318.11,1923.17,716.66,678.27,1646.30,2743.09,3511.85,3377.05,4084.29,3632.95,3928.10,3964.72,3604.47,2645.39,1495.75,827.31,939.75,2322.65,3801.24,4693.61,5693.51,5456.18,5553.81,6493.04,4890.14,4553.47,2726.80,2130.72,915.62,883.16,1888.53,2791.24,3440.54,3201.64,3535.62,4507.86,3785.41,3537.48,2860.48,2482.53,1606.21,677.67,917.31,2198.05,2797.80,3001.46,2978.90,2867.67,2850.66,3150.29,3128.91,2837.92,2507.51,1781.33,1058.16,948.92,1829.45,2601.22,3078.62,4639.49,4172.96,3877.94,3527.95,3579.06,3093.50,2391.61,2112.34,865.30,751.47,1650.62,2262.07,4227.66,4107.47,3963.08,3877.94,4268.49,4032.13,3253.58,2925.32,1826.64,817.92,881.06,1670.61,3142.41,2781.77,3186.00,3391.77,3222.08,3121.19,3070.50,3170.43,2698.08,2043.36,1003.26,728.13,2507.51,2753.60,3245.80,3889.98,5114.33,5105.89,4477.74,4763.86,4361.25,2861.34,1912.42,756.44,1269.07,1818.73,2337.25,3152.60,3573.75,3394.66,3266.92,3642.86,3403.35,2955.75,2868.79,1631.05,869.81,573.40,1114.23,1980.64,3282.29,4025.92,3887.50,4501.12,4090.05,3375.63,3325.65,2089.26,1643.48,734.84,865.30,2147.65,4065.38,4413.34,4135.16,4599.98,5292.54,3870.58,4868.09,4096.56,3500.49,2529.32,1219.60,941.14,2630.29,3294.10,3626.65,4108.57,3920.13,3286.96,4323.68,3750.71,2979.32,2858.75,1884.82,573.03,;
1000.49,1955.44,2599.37,3510.03,3427.94,3194.74,3967.02,3423.70,3101.02,3055.80,2261.15,1154.09,879.82,718.58,1540.29,2751.95,3002.60,3216.98,3867.22,3812.00,3681.97,3676.19,3041.45,1897.84,2122.20,932.72,805.18,2075.97,2699.63,3248.33,4385.51,4286.24,4250.16,4625.34,3989.93,3659.28,3699.20,2598.26,991.21,921.73,1560.19,2540.40,3745.99,3854.77,3592.92,4271.37,3734.12,3776.29,3856.28,3282.29,1902.03,720.74,671.81,1607.15,2855.80,3589.01,3403.35,4155.82,3726.19,3801.24,3953.92,3526.33,2663.64,1504.74,812.53,939.46,2295.00,3741.56,4737.29,6061.07,4848.14,5201.15,5937.00,5635.06,4351.22,2780.98,2098.27,922.15,881.16,1873.65,2773.19,3604.47,3340.49,3616.38,4286.24,3768.64,3349.37,2883.72,2459.30,1600.28,679.56,904.92,2273.69,2868.29,2956.84,3100.08,2930.48,2932.47,3015.67,3025.70,2959.03,2520.07,1772.96,1074.56,946.31,1815.94,2603.83,3102.59,4723.33,4224.08,3848.75,3513.45,3856.28,3105.28,2513.10,2108.62,873.22,743.87,1639.82,2227.53,4333.09,4226.07,3762.73,3778.56,4186.44,3921.72,3411.07,3189.59,1833.24,815.18,882.13,1659.13,2979.32,2883.84,3186.00,3342.06,3255.22,3126.81,3148.48,3104.01,2675.17,2006.24,997.51,728.45,2542.39,2879.68,3380.72,3819.32,5119.99,5114.33,4563.46,4721.67,4081.06,2883.72,1960.18,758.84,1259.31,1887.82,2427.91,3154.25,3510.03,3516.89,3464.19,3608.67,3354.73,2960.80,2920.45,1666.21,875.97,573.26,1117.16,1965.33,3576.64,4142.64,3817.56,4436.65,4184.12,3349.37,3512.54,2187.43,1596.08,728.87,863.20,2152.94,3798.92,4810.72,3974.62,4901.90,5503.91,3673.84,5375.76,3711.00,3343.44,2577.33,1255.65,938.82,2637.13,3274.12,3548.74,3646.94,3643.88,3380.31,4460.79,3616.38,3030.83,2799.31,1933.00,582.47,;
1004.24,1993.88,2637.13,3478.31,3454.37,3109.71,3988.60,3539.35,3108.91,2845.05,2270.41,1145.78,870.78,709.32,1540.29,2587.32,3014.23,3323.52,3867.22,3819.32,3628.92,3688.30,3050.10,2015.68,2110.40,923.47,812.87,2116.33,2700.15,3201.64,4410.63,4294.57,4143.01,4639.49,3946.12,3458.94,4101.64,2652.05,1011.89,926.32,1566.95,2534.12,3691.75,3967.02,3440.76,4356.44,3668.62,3627.91,3794.30,3108.91,1950.25,730.36,682.94,1666.21,2775.55,3628.41,3390.33,4165.32,3632.95,3778.56,4176.03,3566.79,2872.40,1537.60,829.13,948.63,2351.11,3748.21,2704.73,3311.96,2731.52,3201.98,2731.95,2942.36,3376.45,3584.39,2716.39,1141.26,836.55,1517.68,2227.77,3133.44,3020.31,3164.90,3866.00,3408.56,2846.63,2324.96,2136.87,1396.63,642.66,908.16,2254.11,2763.79,3001.46,3044.57,2867.67,2903.78,3165.74,3157.90,3009.47,2504.11,1776.23,1186.03,945.84,1815.94,2641.78,3051.89,4324.96,4197.70,3502.30,3277.08,3801.82,3212.42,2482.45,2019.10,877.18,751.35,1699.34,2216.43,4090.05,4248.94,3841.55,3716.40,4227.66,4069.63,3411.07,3253.58,1783.01,817.92,888.83,1671.03,3114.00,2801.04,3201.64,3391.77,3247.06,3178.36,3139.46,2748.33,2721.47,2072.82,985.39,723.02,2518.81,2820.72,3120.39,3978.93,5058.13,5170.99,4380.62,4442.18,4528.29,2817.53,1931.14,758.29,1269.54,1908.01,2312.86,3110.18,3526.56,3449.38,3448.73,3310.24,3569.42,2938.61,2920.45,1662.90,871.45,574.40,1114.23,1965.33,3491.03,3947.42,4061.13,4324.96,4440.80,3324.10,3294.10,2091.05,1622.90,734.84,865.30,2172.47,3828.46,4234.45,4063.96,3844.24,4997.81,3773.73,5182.70,3828.46,3324.10,2520.07,1231.37,938.32,2648.81,3275.04,3656.18,3700.27,4398.91,3238.61,4420.62,3745.99,3030.83,2825.58,1906.26,576.80,;
1005.38,1955.12,2788.27,3721.83,3673.84,3057.76,3740.18,3398.38,3033.33,3028.63,2356.54,1152.98,880.41,707.33,1552.85,2731.95,3052.34,3074.02,3887.81,3720.47,3690.42,3736.05,3126.97,2007.61,2141.61,930.44,801.36,2171.66,2594.57,2956.84,4385.51,4483.43,4025.92,4510.76,3997.66,3567.51,3866.91,2525.24,994.12,939.03,1519.80,2557.08,3387.26,3866.00,3606.44,4165.32,3603.97,3827.58,3973.62,3114.79,1987.31,721.88,660.80,1610.56,2635.29,3592.92,3311.96,4240.47,3321.78,3997.66,3857.19,3618.88,2689.83,1521.30,822.01,1318.07,2687.88,3383.57,2652.74,3452.20,2833.47,3311.96,2699.63,2904.29,3778.28,3323.13,2684.81,1145.26,831.98,1471.43,2153.26,3066.23,3020.31,3074.02,3776.29,3263.07,2918.35,2292.01,2115.43,1394.33,643.91,906.18,2267.46,2916.25,3090.38,2972.65,3150.45,2796.42,3339.90,2917.30,3037.01,2543.17,1787.30,1183.72,949.08,1832.04,2641.78,3065.78,5056.09,4122.91,3744.88,3483.65,3646.94,3243.46,2420.77,2058.27,872.03,749.53,1683.75,2170.41,4354.70,4145.64,3588.77,3877.94,4227.66,4184.12,3452.20,3258.68,1785.61,817.92,889.01,1634.70,3154.42,2834.55,3122.47,3247.79,3196.98,3121.19,3058.21,2849.19,2720.84,2034.11,998.13,718.14,2655.70,2942.36,3109.71,3860.83,4948.52,4965.87,4527.31,4683.83,4123.65,2853.84,1940.47,756.62,1270.35,1931.90,2289.98,3168.42,3483.65,3524.71,3501.85,3263.98,3688.30,2828.80,2888.41,1671.03,885.96,575.54,1094.09,2005.69,3364.33,4061.13,4069.63,4193.42,4387.73,3348.18,3375.03,2119.98,1661.66,734.91,857.51,2114.83,3820.20,4558.96,3994.97,3993.62,4950.44,3688.30,5183.43,3805.30,3504.57,2658.27,1240.97,949.18,2618.47,3302.62,3622.63,3659.28,4094.02,3253.58,4435.27,3737.97,3032.74,2716.39,1844.25,582.60,;
1019.61,2007.26,2668.83,3336.76,3469.47,3364.33,4096.56,3454.37,3041.01,3075.39,2303.07,1130.39,884.12,711.29,1556.96,2719.99,3071.72,3023.80,3721.83,3694.14,3689.89,3750.71,3041.45,1995.30,2137.07,916.55,803.27,2123.66,2630.77,3174.47,4204.35,4323.68,4048.47,4806.03,3989.93,3688.30,3745.99,2701.29,986.73,950.42,1497.88,2540.40,3709.65,3866.91,3489.01,4330.09,3716.40,3604.47,3879.17,3318.11,1901.78,735.08,665.93,1633.05,2843.23,3530.97,3452.20,4114.07,3726.19,4108.57,3773.17,3635.74,2841.30,1491.04,821.83,1308.60,2687.27,3418.00,2729.70,3403.35,2833.47,3546.15,2721.47,2784.84,3537.25,3477.42,2764.23,1150.36,829.55,1477.66,2202.94,3100.08,3037.01,3021.18,3974.62,3358.72,2859.00,2322.65,2140.73,1389.44,642.27,908.80,2291.06,2927.30,3060.17,3081.39,2944.38,2958.62,3262.88,3172.95,2959.03,2510.09,1815.44,1183.18,949.50,1829.45,2625.60,2925.32,4409.27,4171.04,3894.96,3563.92,3920.13,3275.04,2489.01,2040.84,857.50,753.30,1639.82,2231.45,3921.72,4145.64,3964.72,3716.40,4218.13,3956.20,3440.54,3215.05,1795.69,817.63,886.54,1671.20,2967.81,2859.00,3211.55,3324.88,3072.33,3025.12,3148.48,2823.92,2655.11,2034.55,994.31,714.00,2516.12,2927.30,3416.11,4069.63,4948.52,5002.43,4477.74,4559.46,4073.91,2767.80,1943.06,763.71,1254.48,1951.54,2407.86,3147.33,3468.81,3468.81,3486.33,3298.82,3558.44,2888.03,2882.33,1683.22,876.35,575.67,1120.61,1962.25,3533.99,4101.64,4031.44,4121.80,4648.47,3130.85,3468.81,2210.25,1593.07,732.87,860.20,2147.65,3858.10,4442.18,4318.15,3915.69,4868.70,3715.59,4997.81,3718.57,3297.50,2531.12,1242.23,941.65,2611.96,3368.96,3561.78,3530.97,4183.73,3391.16,4346.88,3750.71,2892.10,2769.15,1894.96,583.57,;
1005.92,2001.15,2761.56,3699.20,3374.01,3368.36,3689.89,3155.25,3016.40,3039.23,2311.36,1156.03,881.06,708.56,1500.73,2731.95,3012.93,3126.81,3787.41,3533.99,3681.97,3709.65,2991.67,1967.05,2078.57,926.70,803.44,2170.74,2631.73,3269.68,4398.91,4184.12,4043.24,4528.29,4034.55,3592.92,4090.05,2667.53,994.35,963.23,1527.05,2547.35,3247.79,3838.86,3540.29,4326.24,3757.96,3838.86,3909.06,3339.70,1989.46,725.04,665.48,1625.14,2892.10,3474.76,3411.91,4084.29,3829.35,3801.24,3882.56,3546.86,2794.00,1540.23,815.02,1341.49,2754.15,3307.95,2758.79,3403.35,2919.40,3234.14,2844.33,2879.68,3495.52,3407.94,2536.87,1151.37,836.23,1521.15,2285.75,3061.53,3128.27,3266.92,3843.64,3374.82,2782.11,2324.96,2126.45,1383.33,646.09,905.56,2301.21,2916.25,3164.90,3070.50,3083.87,2988.28,3148.48,3232.54,3048.15,2535.75,1808.19,1189.19,949.23,1842.93,2561.32,3015.67,4432.97,4275.89,3690.69,3448.73,3661.61,3292.60,2463.39,2044.21,859.30,748.23,1619.28,2152.94,4583.64,3805.30,3555.36,3854.77,4387.73,4031.44,3445.28,3154.42,1780.62,817.32,875.50,1647.22,3143.88,2868.79,3240.76,3277.82,3081.55,3101.02,3117.82,2849.19,2541.35,2053.28,1003.14,723.02,2496.77,2892.61,3335.78,4002.05,5058.13,5105.89,4581.61,4559.46,3953.92,2694.36,1948.03,757.15,1272.84,1931.90,2423.39,3150.29,3502.30,3516.89,3546.15,3128.91,3458.94,2960.80,2897.98,1682.74,891.63,566.22,1116.59,1965.33,3639.80,4025.92,4107.47,3997.66,4475.84,3109.23,3229.69,2181.44,1626.79,736.58,857.82,2168.42,3967.02,4413.34,3947.74,4208.27,4937.06,3863.56,5147.81,3917.59,3321.78,2540.66,1220.76,934.49,2593.83,3310.82,3602.49,3495.52,4149.78,3464.19,4105.28,3627.91,2929.29,2841.30,1900.62,580.03,;
1026.32,1971.72,2734.32,3568.71,3296.56,3413.38,3589.01,3504.57,3075.39,3005.60,2308.18,1149.92,885.34,705.96,1508.25,2753.60,2965.19,3312.35,3762.45,3903.09,3718.57,3815.22,2845.18,1999.46,2122.20,932.72,809.02,2178.22,2623.03,3269.68,4335.23,4333.09,4097.28,4639.49,4016.66,3653.10,3838.86,2649.69,1001.05,950.74,1529.10,2544.04,3773.17,3762.45,3527.95,4294.98,3700.27,3815.22,3909.06,3302.81,1960.30,728.17,664.50,1669.04,2879.30,3500.49,3368.36,4114.07,3715.59,4023.17,3778.56,3622.63,2649.69,1517.09,827.31,1338.32,2827.49,3310.24,2781.77,3380.72,2892.61,3392.80,2731.95,3002.60,3376.45,3339.90,2638.00,1146.35,836.05,1515.18,2222.65,2987.30,3081.55,3161.23,3946.12,3325.65,2801.97,2364.10,2120.59,1401.83,644.85,910.07,2250.50,2821.67,2907.53,2937.94,2901.71,2849.19,3214.17,2892.61,2887.90,2455.54,1787.30,1196.33,946.31,1820.03,2599.46,2917.43,4762.15,4198.09,3512.54,3448.73,3726.19,3238.61,2433.59,2036.24,874.69,745.79,1650.62,2207.07,4442.65,3921.72,3950.99,3877.94,4227.66,4069.63,3381.94,3236.82,1768.25,819.78,884.57,1635.46,2942.23,2903.78,3263.07,3294.29,3255.22,3121.19,3188.74,2850.05,2720.84,2006.24,1005.83,726.26,2606.44,2856.78,3411.91,4048.47,5005.07,5058.13,4396.67,4276.31,3994.97,2823.92,1957.69,765.40,1270.35,1899.43,2432.15,3130.85,3580.27,3566.07,3475.43,3232.54,3522.41,3014.23,2929.29,1671.03,878.74,566.73,1122.84,1999.25,3535.62,4031.44,3785.41,3977.60,4089.68,3323.33,3354.73,2210.76,1596.30,741.28,858.71,2144.05,3740.18,4413.34,4262.76,4321.55,5764.91,3973.62,4997.81,3957.84,3597.82,2567.73,1231.37,938.82,2656.00,3323.33,3565.83,3653.10,4264.81,3355.73,4387.73,3639.80,2992.94,2838.88,1848.50,582.34,;
1024.85,1928.67,2549.01,3512.77,3391.16,3025.12,3754.05,3178.53,2943.17,3039.23,2307.34,1121.32,885.97,712.83,1503.23,2809.78,2992.94,3116.87,3887.81,3649.25,3715.32,3616.38,3118.62,1983.14,2147.49,936.50,808.82,2172.03,2589.15,3274.12,3981.59,4333.09,3928.10,4700.17,3963.08,3539.35,3699.20,2624.07,997.86,955.64,1534.37,2527.62,3762.45,3841.55,3618.63,4262.76,3781.12,3676.19,3829.35,3302.81,1955.95,735.31,663.22,1649.08,2855.80,3504.57,3380.72,4084.29,3659.02,3950.99,3817.86,3546.86,2710.59,1523.76,821.83,1358.67,2864.69,3498.23,2695.49,3452.20,2868.29,3238.61,2765.01,2929.29,3741.56,3397.96,2732.27,1147.82,838.65,1510.94,2238.34,3148.48,3003.31,3150.29,3885.03,3358.72,2833.59,2332.69,2126.45,1380.88,646.70,907.50,2185.89,2879.30,2939.95,2932.07,3136.21,2959.57,3142.57,3185.49,2959.03,2528.04,1787.30,1187.89,949.23,1796.34,2599.46,3044.57,4662.84,4356.44,3778.56,3524.71,3776.29,3292.60,2397.33,2019.10,884.51,745.54,1650.62,2240.76,3958.16,3967.02,3626.65,3922.99,4351.22,3783.12,3500.49,3168.42,1789.98,817.63,882.13,1635.46,3098.98,2893.89,3217.15,3391.77,3196.98,3163.90,3201.98,2748.88,2737.45,1996.22,1005.17,719.97,2564.52,2798.73,3411.91,4073.55,5122.82,5178.30,4571.50,4356.44,4147.52,2904.42,1945.57,761.63,1304.90,1893.63,2429.35,3198.87,3612.65,3575.19,3401.69,3266.74,3736.05,3014.23,2868.79,1674.96,887.33,569.95,1109.72,1974.44,3546.62,4105.28,3990.94,4324.96,4319.85,3324.10,3408.56,2173.17,1608.99,737.98,865.30,2135.07,3910.32,4421.98,4470.65,4017.00,5436.58,3773.73,5271.55,4082.13,3398.38,2605.41,1239.69,948.64,2648.81,3331.88,3618.88,3537.25,4333.09,3375.84,4398.91,3616.38,3019.88,2790.56,1928.07,582.47,;

4.2x10
1025.18,2012.23,2694.36,3354.73,3284.72,2913.64,3361.32,3147.33,2891.08,2611.96,2216.48,1340.47,772.80,729.80,1587.21,2699.63,2952.49,3066.84,3887.81,3391.77,3440.54,3426.24,2976.12,2081.99,1873.62,959.71,813.28,2227.71,2665.53,3178.53,4300.01,3878.24,4048.47,3901.52,4132.18,3023.80,3181.92,2662.24,1016.25,973.40,1545.95,2577.33,3736.05,3745.15,3520.57,3403.35,4108.21,2723.28,3321.01,3353.14,1943.91,747.94,673.02,1687.51,2698.08,3401.69,3309.29,3403.56,4014.95,2563.81,3938.36,3305.66,2734.32,1574.44,839.88,1392.42,2942.10,3456.33,2824.87,2489.42,3337.35,1953.43,2741.25,3053.39,3640.05,3324.88,2764.23,1165.97,852.81,1531.98,2258.96,2437.70,3428.79,1947.13,4198.09,2898.63,2759.90,2359.66,2136.87,1419.59,653.35,929.42,2246.66,2707.13,3028.63,2293.85,2737.45,2987.30,3192.16,3115.43,3048.15,2546.22,1747.51,1224.30,966.77,1693.70,3100.23,2226.31,6480.09,3974.62,3297.12,3244.00,3592.92,3048.15,2575.89,2077.91,885.61,765.30,1697.41,2339.75,3676.98,3643.88,3457.20,3459.60,3817.56,3915.37,3148.48,3232.18,1808.53,836.45,861.52,1854.66,2446.31,2820.72,3106.38,3265.27,3213.65,3181.92,3052.34,2824.51,2670.34,2062.70,1013.12,739.73,2543.43,2855.43,3182.09,3658.25,4715.57,4782.78,3786.55,4221.30,4229.66,2906.36,1967.33,776.70,1081.11,1940.93,2270.78,3088.36,3476.76,3428.58,3403.35,3238.43,3546.15,2938.61,2897.98,1649.08,894.10,586.26,1141.16,1971.24,3342.85,3592.92,3568.95,4347.31,3963.08,3155.25,3172.45,2155.37,1644.23,758.58,880.96,2163.33,3919.18,4582.12,4171.04,4009.84,4833.78,3781.12,5178.30,3878.24,3427.94,2618.00,1288.82,961.37,2617.43,3375.84,3616.38,3696.80,4096.56,3311.96,4029.37,3604.47,3042.34,2819.18,1921.37,583.03,;
1047.35,2007.09,2654.12,3263.07,3171.78,3022.64,3584.14,3147.33,2928.36,2804.18,2246.66,1166.90,905.51,722.85,1528.71,2852.86,2952.49,2972.65,3801.82,3494.40,3273.38,3438.40,3001.88,1979.08,2143.22,962.97,820.33,2104.82,2678.81,3269.68,4385.51,3952.94,3911.90,4527.80,3841.55,3445.28,3630.68,2687.27,1046.69,962.61,1551.36,2557.08,3737.97,3458.94,3612.65,4214.58,3561.78,3691.75,3863.26,3465.07,1972.82,748.74,668.81,1686.60,2913.77,3398.38,3263.98,4025.92,3618.88,3748.21,3812.00,3566.79,2696.32,1548.27,841.73,1405.91,2899.01,3380.51,2726.80,3513.45,2941.16,3296.56,2965.61,3005.31,3419.47,3582.20,2821.78,1178.19,852.33,1531.20,2202.94,2957.39,3013.51,2906.36,3580.27,3232.00,2596.32,2336.38,2143.12,1409.41,654.30,934.89,2307.34,2879.30,3029.65,2880.43,3075.39,3048.15,3201.98,3166.40,2955.75,2567.01,1819.27,1223.85,966.93,1889.14,2616.48,2872.40,4580.09,3953.92,3404.60,3148.48,3564.88,3257.04,2515.44,2079.71,895.17,758.36,1708.45,2280.42,4108.21,3981.59,3334.02,3472.11,3993.62,3993.62,3363.53,3218.56,1790.68,828.39,901.36,1716.71,3182.77,2888.03,3092.56,3282.29,3100.08,3181.92,3042.94,2876.66,2589.15,2063.26,1014.27,742.11,2547.35,2952.90,3061.83,3635.74,4705.65,4732.25,4311.37,4531.23,4214.97,2733.57,1960.18,777.92,1308.79,1957.81,2434.35,3066.39,3391.16,3553.70,3403.35,3108.91,3258.68,3073.56,2929.29,1721.21,907.45,582.78,1139.26,1947.13,3342.85,3798.92,3751.82,3903.09,4144.14,3155.25,3278.75,2231.27,1638.96,759.71,880.02,2217.81,3841.55,4465.01,3868.13,4078.19,4827.84,3867.22,4782.78,3779.70,3624.39,2568.89,1247.10,961.37,2668.83,3358.72,3561.78,3404.39,3974.95,3390.33,4353.83,3699.20,2948.16,2719.77,1940.93,592.21,;
1053.72,1976.47,2672.75,3512.54,3179.88,3036.72,3613.64,2883.34,2832.15,2792.74,2192.75,1174.14,906.73,733.49,1606.36,2774.54,3015.67,3046.51,3700.27,3512.54,3616.38,3506.39,3027.46,1970.88,2156.90,961.91,817.97,2206.45,2652.74,3271.90,4335.23,3986.92,4121.80,4436.65,3881.94,3449.16,3709.65,2694.46,1030.13,980.09,1551.36,2597.15,3788.84,3727.00,3505.25,4272.60,3601.75,3699.20,3776.29,3391.16,2007.39,751.57,673.32,1678.86,2886.50,3423.70,3296.56,4003.06,3652.33,3867.83,4135.16,3548.98,2804.18,1525.16,840.53,1408.45,3022.93,3457.85,2839.00,3502.30,2915.86,3255.22,2877.29,2898.63,3741.56,3622.63,2832.63,1152.29,850.07,1526.77,2243.62,3021.18,3013.51,2703.79,3530.97,3087.58,2643.54,2324.96,2172.14,1418.04,654.30,930.52,2287.39,2880.69,3054.59,2965.19,2982.67,2850.05,3081.55,3114.00,2871.78,2575.26,1839.34,1213.08,969.24,1894.96,2641.78,2944.92,4097.28,3953.92,3428.58,3071.72,3579.06,3302.81,2386.50,2072.77,899.97,768.19,1736.33,2271.53,3958.16,3882.56,3447.87,3423.49,4021.11,4107.47,3395.48,3248.33,1811.13,842.89,885.00,1666.57,3030.83,2880.81,3116.87,3255.76,3171.78,3305.85,3090.85,2850.66,2737.45,2033.49,1029.34,744.06,2554.53,2833.11,3071.72,3658.25,4715.57,4948.52,4218.13,4347.31,4172.96,2824.99,1992.21,777.13,1284.40,1936.47,2405.58,3066.39,3425.18,3606.44,3439.04,3172.95,3258.68,3100.39,2882.33,1708.11,896.45,582.78,1110.83,1949.31,3342.85,3990.94,3689.89,4252.99,3894.03,3176.50,3326.23,2177.08,1644.37,761.02,880.34,2223.06,3866.00,4368.26,4316.03,4130.69,5712.09,3812.00,4997.15,3956.20,3454.37,2699.63,1282.26,947.51,2648.81,3179.88,3561.78,3493.50,4014.95,3368.36,4266.03,3512.77,2872.78,2653.53,1862.34,594.62,;
1022.18,1993.88,2667.53,3373.20,3404.60,3153.26,3671.49,2922.55,2952.49,2880.81,2315.15,1178.44,910.69,727.32,1584.27,2842.27,3044.57,3244.90,3558.21,3247.79,3584.14,3561.78,3038.05,1970.88,2222.65,949.71,810.74,2206.45,2602.71,3201.98,4370.46,4184.12,4002.05,4421.98,3686.45,3440.54,3815.22,2712.17,1041.03,983.78,1563.17,2569.15,3489.91,3749.04,3628.41,4147.52,3566.79,3451.98,3973.62,3489.68,1995.55,739.07,672.71,1683.45,2892.10,3321.78,3283.60,3953.92,3342.85,3568.71,3882.56,3585.36,2816.11,1519.80,854.67,1404.01,2961.76,3495.52,2805.11,3489.91,2877.29,3449.38,2913.12,3069.43,3787.41,3491.48,2812.59,1175.02,852.76,1555.84,2252.85,3030.53,3000.74,2968.22,3934.50,3157.90,2650.38,2336.38,2161.73,1426.05,649.42,934.89,2303.07,2856.91,2938.61,2965.19,2987.30,2931.41,3014.66,3046.36,2880.69,2556.64,1832.85,1231.16,973.20,1857.80,2621.13,2938.61,4639.49,3566.79,3427.30,3238.61,3709.65,3238.61,2470.91,2075.17,903.02,761.83,1691.86,2228.76,3921.72,3986.92,3282.29,3457.20,3922.99,4068.21,3330.51,2972.65,1818.88,830.24,892.67,1658.65,3046.36,2892.61,3109.71,3194.74,3148.48,3247.06,3161.23,2959.57,2654.51,2082.42,1024.49,737.13,2535.23,2978.90,3245.80,3741.84,4728.90,5005.07,4311.37,4737.29,4026.26,2808.96,2007.65,779.08,1295.98,1964.05,2397.11,3088.36,3422.85,3606.44,3465.07,3272.82,3363.53,3059.41,2906.36,1729.91,916.89,589.38,1112.02,1945.92,3393.63,3872.72,3785.41,4234.45,4003.06,3095.06,3277.82,2183.36,1625.50,759.16,880.34,2207.07,3910.32,4603.57,4098.37,4396.67,4892.61,4034.55,4885.22,3628.41,3624.39,2627.70,1245.92,970.87,2681.66,3465.07,3576.64,3484.76,3828.46,3105.28,4211.81,3571.59,3004.88,2754.15,1856.68,596.91,;
1023.54,2036.77,2583.13,3512.77,3421.37,2882.33,3571.59,2900.81,2913.64,2911.56,2291.06,1169.38,910.69,728.19,1610.22,2888.03,3074.02,3232.00,3601.75,3510.03,3578.33,3512.54,3079.70,1982.98,2222.65,966.38,824.71,2272.39,2594.11,3224.91,4157.72,4068.21,4073.55,4221.30,3709.65,3452.20,3773.17,2740.48,1040.49,985.61,1553.47,2569.15,3603.73,3835.59,3612.65,3911.90,3307.19,3656.96,4014.95,3475.43,1989.59,746.39,672.54,1671.03,2795.61,3274.12,3276.34,3823.74,3512.54,3663.16,3789.70,3548.98,2635.29,1554.85,850.03,1402.55,2942.10,3539.12,2731.74,3496.20,2890.95,3238.61,2855.43,3044.72,3688.30,3681.97,2796.42,1177.62,850.50,1547.30,2177.68,2880.81,2995.77,3012.93,4000.70,3260.87,2736.15,2399.66,2155.21,1410.70,650.59,936.93,2233.33,2795.84,3078.62,2965.19,3206.84,3017.56,3052.34,3240.76,3093.50,2594.11,1822.80,1217.46,966.40,1854.42,2561.59,2938.61,4614.42,4000.70,3117.82,3305.85,3700.27,3146.50,2501.79,2006.75,871.83,759.95,1726.94,2240.76,4107.47,3956.20,3491.48,3491.48,3958.16,4032.13,3420.32,3247.79,1805.89,838.36,903.19,1678.86,3073.71,2843.23,3038.05,3342.85,3201.98,3189.59,3160.89,2851.15,2622.55,2082.42,1031.54,736.97,2623.12,2831.55,3150.45,3720.47,4762.15,4892.61,4309.68,4252.99,4198.09,2754.92,1989.42,776.70,1326.44,1968.62,2383.28,3132.80,3357.72,3592.92,3380.72,3170.26,3507.07,2964.51,2906.36,1725.61,893.00,587.22,1148.31,1947.13,3323.52,3882.56,3659.28,4034.55,3936.11,3321.78,3202.50,2170.74,1699.16,755.47,882.52,2232.97,4222.89,4510.76,4025.92,4489.14,5501.27,4217.74,4989.28,3993.62,3324.10,2588.33,1279.47,968.40,2624.55,3382.96,3491.48,3649.25,4090.05,3323.33,4227.66,3404.60,2881.82,2860.97,1930.41,593.49,;
